"LIB_DEP";"Annee";"Culture";"rend";"surf";"prod";"Departement";"Mean_surface_parcelles";"Median_surface_parcelles";"Variance_surface_parcelles";"temperature_moyenne24h";"precipitation_somme24h";"radiation_somme24h"
"1";"014 - Calvados";2020;"01 - Blé tendre d'hiver et épeautre";77;72470;5580190;"014";5.69501185770751;4.3;23.7860426791226;"278.445614242855, 281.610978034099, 280.871235964327, 279.276810083201, 279.53416866981, 278.700266340052, 282.678102221583, 284.681978019141, 283.686847244685, 279.546618302538, 279.895563846633, 281.389663165549, 281.916055517385, 283.920018682065, 281.114170317518, 282.328857255415, 279.904834966245, 277.834939621032, 277.756216066383, 277.195737157528, 274.748491444946, 273.952287612131, 274.679345027637, 274.532435324447, 276.885829602871, 281.144138666085, 280.794290426503, 278.290389959162, 279.80754646633, 283.512722095595, 283.835339080449, 283.542453893126, 284.892181152826, 282.1725906553, 280.153065260333, 278.736846554722, 277.008473694089, 279.739561022129, 281.28705943232, 283.481375353666, 280.823195448563, 278.464907583606, 279.11880915344, 281.303890088952, 282.222510938079, 284.301514243627, 283.721983582267, 279.882734124105, 280.208601204491, 280.646827549388, 280.328159266536, 279.493096675345, 282.258091032609, 283.916815429205, 283.207367377602, 279.037846583189, 278.10947070216, 278.706601466002, 280.573038298716, 280.052851605924, 279.079732333097, 278.98080134094, 278.148285032732, 279.959285891084, 280.694543758588, 278.55917742944, 281.145485456263, 281.323414692634, 280.936200703858, 284.618744248703, 285.05676421516, 280.596605325933, 280.590828857422, 281.613143153737, 282.542040287063, 279.756263466334, 280.807487648221, 282.448598982619, 283.223843699821, 281.897020632778, 279.71079087329, 279.454334176407, 279.884153758415, 280.571860696544, 279.252446496534, 278.694647040688, 279.400878416521, 280.784776234985, 277.935428418548, 277.929810390548, 278.943421927592, 278.382541950211, 279.948277452793, 281.26015501241, 283.425007401417, 287.249602641833, 284.580204421937, 286.010520287314, 287.53694389494, 288.560888191796, 289.792002454916, 288.936597528872, 288.403034930927, 282.528134681189, 280.357240371403, 284.245523488644, 288.179297548075, 287.948208651938, 285.680969853458, 284.454979462756, 286.598219980835, 285.903121316178, 286.670089470784, 288.041780906949, 286.730580323713, 285.66688586088, 285.791684343542, 285.778199515965, 284.41907368415, 283.213482077376, 282.323477175264, 283.391152495735, 284.12443876847, 286.212414295061, 286.989113274978, 284.41602624946, 286.252378802997, 287.603012869009, 288.27147011738, 288.87975236855, 286.256570321185, 281.396253592148, 281.246889250382, 281.737121828102, 281.723253226902, 282.307626108765, 284.179285850073, 285.225063307691, 286.164890129481, 286.590092553904, 290.62148423749, 292.85844361799, 288.742145957494, 286.082789555124, 286.326068322706, 288.324177849208, 289.608935298392, 290.78859527226, 289.44578278191, 290.079435354843, 290.694690124753, 290.52859709849, 290.598736128374, 290.474241123124, 289.048166525618, 285.121861695301, 285.543984963639, 284.820932156408, 286.005784128061, 285.655959286897, 285.581042907474, 284.598982584957, 287.197184590577, 287.747550048828, 288.139754498749, 288.619966264205, 288.607847726694, 288.245675128439, 287.899072958, 287.751038321393, 287.941433928117, 289.844319942912, 288.202064693888, 289.848939855523, 293.389361620515, 296.337105259349, 297.3465492725, 292.356622451963, 289.901127459258, 288.924408875718, 288.419305441634, 291.1038183642, 290.105054779656, 288.370539927125, 289.385931010491, 290.577589506971, 289.443890530432, 287.848492142146, 288.678139344468, 290.501049561029, 292.21872756174, 288.374925894153, 288.231134568769, 289.263224419756, 290.615542190009, 289.51037457975, 289.285641361282, 290.236877759851, 291.144835574184, 290.919205141331, 291.044692141567, 290.236857485564, 289.95189899912, 290.081705763745, 290.722783726628, 291.615222317541, 291.044987435925, 290.780663871916, 292.087720865242, 289.423150699902, 289.533134058775, 295.407507505153, 296.535851807123, 291.784028279301, 289.932175707911, 289.007477614814, 290.351111274086, 293.363778821621, 295.879865184678, 299.477983079993, 298.379329288769, 296.868090065214, 296.427045365285, 297.753337793162, 296.149982212956, 293.112850954561, 291.893915458347, 292.350955781597, 291.144181870773, 290.976758121294, 292.570060651576, 292.84801773011, 294.715571301125, 293.572096987035, 291.041367339485, 289.562474746403, 290.423349360892, 291.586731121078, 289.514679818738, 290.028862799241, 287.93765763475, 286.618615717831, 287.039068528729, 287.298021266771, 287.27703457919, 289.210049853419, 292.449800123132, 290.884012284712, 287.926632881014, 287.147862276221, 289.177306397932, 291.027231493562, 291.278647108719, 290.582152184045, 288.326789188913, 288.201330952399, 290.887896993886, 294.800706541039, 294.044078764784, 292.748239861892, 291.01597639604, 291.121455640227, 291.796647845483, 292.373729520654, 290.681136337099, 290.103474036658, 288.109879314438, 284.72815260333, 284.547628678032, 284.549623420323, 284.913084917031, 287.10890916666, 288.710462530686, 288.383713547778, 285.527500863659, 285.174282282049, 284.93784024084, 284.23708330358, 285.781601977443, 286.235448478126, 287.125082841353, 288.600389384997, 285.542903591955, 284.039825468403, 283.701905225671, 283.717959452392, 282.325868059844, 282.451707985618, 282.532604874321, 282.29455035907, 282.248498361459, 282.305382811053, 284.626304338176, 288.354135710826, 287.915192883156, 286.555040886317, 286.14019418347, 287.193133800642, 283.429023268628, 282.796554753601, 284.029390444548, 284.622457965353, 286.481143933926, 287.250611277946, 285.444389322756, 289.404818855859, 286.010643221286, 280.935229381214, 279.540820942151, 279.5075641617, 281.53517050762, 285.368476058297, 286.170790692356, 286.582826735907, 285.031708214801, 284.129781930795, 283.474832295655, 285.836202028297, 287.001869748082, 284.893670456475, 284.066427814951, 284.817843876413, 284.72694852927, 281.981948881489, 280.683336336038, 281.891179804745, 282.73217172012, 282.723117714381, 280.883050544347, 281.852695790166, 280.373461014216, 281.034158853523, 280.828282159496, 278.046058619805, 279.008013414225, 280.420583705977, 279.470558503042, 279.432805315704, 277.294132866539, 277.029916109228, 277.332617448045, 275.983037131087, 276.603380042517, 277.671058523306, 279.945371014139, 282.433519436682, 280.588306472236, 282.005733485768, 283.785848849451, 281.68045004381, 281.489758797747, 281.694420359012, 282.297869470167, 282.958295237424, 281.451546010858, 285.174228423952, 286.100880857928, 283.743230190353, 278.818705548072, 276.899685451824, 278.725175293934, 279.097168236533, 277.18719807621, 277.211624695548, 277.793062787565, 275.399752701469";"0.718504360392395, 0.142332016485246, 1.38481506430584, 0.0399122524426389, 0.0394110668375499, 0.236633994008006, 0.0434561256788995, 0.11703162029739, 7.58251932438183, 0.621983396075224, 0, 0.35148221330916, 3.55583631723766, 9.32180073903955, 3.83911071357049, 3.37984905101565, 5.9333952220815, 0.705413438974633, 0.0750332010772977, 4.26877460814276e-05, 0, 0.000199209481713329, 0.017303557031799, 0.0211106715142256, 0.0570324108424217, 4.83443154610193, 3.34013991952414, 6.37778734457823, 0.965051380259246, 2.57955886926576, 1.90530512217005, 8.0655732504087, 5.50768300678419, 14.4511597882146, 0.453400790170719, 0.0146142289223584, 0, 0.0152648218587159, 4.32028072014157, 5.78566482084071, 10.2975122272733, 3.26599759923611, 2.82127750519236, 13.8761415231275, 0.074934388009662, 4.43283317637538, 10.630914760861, 1.7637936805972, 5.43156365737613, 1.72294546936812, 2.92960872218543, 0, 0.143451382015121, 0.728766801238296, 2.07365847584758, 4.6396837716423, 1.96307352402936, 4.89036678110658, 5.00580556119384, 7.54120239898621, 4.42343156771226, 4.05613750365412, 2.09590988903649, 1.80898181588282, 20.0629343969172, 1.80211462917064, 0.237241897277033, 4.55071060190088, 3.76779920956834, 0.319279843326143, 0.623118571474147, 1.16846481781232, 1.20162292356548, 3.76837311680609, 0.571108310643156, 0.378811065054576, 0.00157786557738018, 0.00152411063787023, 1.12632965367067, 0.837204748408596, 0.0103106717062974, 0.998126495501593, 0, 0, 0, 0, 0, 0.0256474302806284, 0.927093271492969, 0.0359960473268459, 0.0224505931455568, 0, 0.298562847769308, 0.992486161537792, 7.4308298734337e-05, 0, 1.30631620035341, 0.369818180020265, 0.289011858969691, 0.00112727270207622, 0.000141501973121769, 0.0590418970496523, 0.185518577293062, 0.00287272720851681, 0, 0, 2.04833202419545, 7.74546482598829, 5.23459217991871, 0.0479833993423185, 0.113048221057671, 0, 0, 0.00715889332028246, 0.442062454665956, 1.08908378709917, 0.0846158102994026, 14.3871114060624, 7.79328527857664, 7.04084422465841, 6.49848298551537, 1.45462608970672, 0.248056916011564, 0.940211862097145, 0.535955727347743, 12.5419816277244, 0.0898015809070923, 0, 2.21953678196068, 8.37990687349568, 7.42514463357775, 0.136371538560882, 0.000766798430398519, 0.0232529639071332, 0.00307588921646356, 0, 0, 0.0481596827745555, 0, 5.53359671425914e-06, 0.000236363631080497, 0.0410411074187739, 1.43940472944687, 0.280599207318583, 0.0214466400144128, 0.000345454537733035, 0, 0, 0, 0, 0, 0, 0, 0.00107193673493363, 2.41860710660901, 1.64349803002927, 2.59641736514955, 1.05730591722628, 3.8049873955966, 1.54750196555386, 1.08376125732194, 4.90864745241851, 4.20659690351825, 10.4653913952522, 2.53330042240177, 8.83215433859542, 5.26302443190526, 7.01608533160017, 10.4297999221628, 7.16851305313026, 0.979554165870305, 0.377166793065315, 1.02095967542984, 0, 0, 0, 0.362758106662792, 6.29377942701573, 3.52058421517549, 0.357938341009523, 0.29901264568916, 1.2396806189194, 1.55130199245549, 0.883122547732983, 0.134463239292736, 0.682826084429803, 0.624816596850812, 0.152697233817441, 0.000137549404040156, 0.102954940560896, 0.0466150197585522, 0.880636364282827, 7.98418954485961e-05, 0, 0.0202853751057398, 4.20377318553774, 0.917373116468724, 0.429114628033676, 0.0725486166292264, 0, 0.011008695790419, 0.00742292483053778, 0, 0, 0.382043479890691, 1.3535968272441, 8.50338498469869, 0.350809486842909, 0.311272726622024, 0.117326483951491, 0, 0, 0.0403581027353823, 0.0319905132174551, 0.507156511714807, 0.534756525227204, 0, 0, 0, 0.000230039520549916, 0.752991310378367, 0.029371540926014, 0.0235162057895434, 0.749030823759558, 6.85232259806908, 14.6423558401967, 5.24636687205243, 0.134448220316512, 10.1656434929512, 1.59103474845057, 0.749607900840492, 4.67869644185771, 1.92883868542113, 0.118151780881959, 1.16923241819318, 0.657947036810072, 1.33198183382924, 3.03364345083124, 0.130942294337003, 3.5539660583089, 4.56099451990467, 4.63718419418033, 3.85310985246666, 0.685882993662811, 0.00175889326693866, 0.775815806775225, 0.0253217386495572, 0.189883004033077, 1.26360633709214, 0.501908301553236, 0.197971539875058, 0.0138798416893296, 0.00633596827316543, 1.10839130323395, 0.0263573118521585, 0.000872727268533744, 0, 0, 0.0877019753317411, 0.16116917180641, 0.00250197622866145, 0.0903644275733016, 4.10456203573777, 3.7757074692648, 0.0145478261777535, 0.49921265818856, 9.69320785771245, 6.13704907905443, 3.52312412452321, 1.35303635808083, 0.519163643285455, 0.231104349694233, 1.29039603080439, 4.66830436495453, 8.25935412259912, 6.25203955126374, 8.85729488979686, 10.5379935906904, 8.15759213850903, 2.47218894634322, 0.518627660095456, 3.70088693622544, 1.17098023987099, 1.94956044883125, 3.82475175719959, 4.50010747325279, 4.13430431731605, 0.381128064441116, 0.443350983463346, 0.0318403160202468, 0.0275264821967235, 0.0120229248695164, 0.00999209488215654, 5.12536829469703, 8.98074873155285, 0.2933905159096, 0.34096521734249, 10.0549368159856, 3.95954156006749, 1.94767432041555, 4.38698825251915, 3.76643235229221, 1.01364823583086, 0.286678265412099, 4.29522532221828, 2.62821658302202, 1.09601817857607, 2.12292648046855, 0.10838735039379, 0, 0, 0.0604000003688891, 3.39054860295986, 1.25652728207969, 1.44376442853641, 2.88566639331961, 0.109510671183496, 3.46637231606269, 0.626006331162255, 14.2556300403007, 0.855652177597694, 0.0226110667247958, 0.801259286653383, 0.849901975852699, 0.296191303437878, 0.0199169958285663, 0.0377968372651946, 0.303885373649861, 0.00112569167444357, 0.0344616598577014, 0.0057905136982325, 0.633463241578091, 0.000119367586264733, 0.00176600786566499, 0.565725690635297, 0.34254940888745, 0.565633204600557, 15.6445010647378, 2.09700474911528, 5.06586015471357, 1.2257881418165, 0.0342616595114349, 0.760339908807174, 1.24469170137356, 13.0997096503111, 13.2904576698122, 1.94588932411473, 3.23493044628927, 1.39031857357195, 0.0315897230307752, 3.61766801025556, 0.00896837924618141, 0.0113035573565913, 2.05589566761326, 0.78900315766278, 12.5210752015246, 14.7731311557604, 9.9790506060981, 3.90198969448979, 1.05751146955806, 0.131483002727329, 18.3091018245531, 2.7225075094125, 1.49367984976693, 4.68099292724971, 1.84671223094812";"845098.456185771, 2341291.82050395, 1442968.50673913, 3546776.78335968, 3682624.68264822, 4908345.02033597, 1983152.03168972, 971247.611857707, 1036048.48371542, 4019767.05581028, 4195160.02758893, 3552299.63529644, 1613531.98913538, 807361.679624506, 1309518.38972332, 5147713.33162055, 4686540.09418972, 5009884.09347826, 5168415.52039526, 5883914.35893281, 6413095.21853755, 6093652.52988142, 6712428.98743083, 4134198.77733202, 3265249.81189723, 3656252.39614624, 3668547.65037549, 4566221.73221344, 5240127.51158103, 1032293.46763834, 3024271.21598814, 2799047.50294466, 2848688.82826087, 2053233.46709486, 6473528.856917, 5077475.05873518, 8772777.50221344, 7189404.34284585, 4364904.39405138, 1426841.29650198, 4835835.14901186, 6667084.75600791, 6787410.68833992, 5017590.32885376, 7964828.28778656, 3163612.36964427, 1475499.04570652, 8757176.86197628, 8234165.5513834, 4255475.23306324, 4441870.711917, 8768769.25924901, 3377407.28547431, 2166134.73496047, 3831248.75486166, 8480614.52438735, 8789547.67347826, 6501683.70494071, 2122088.1894664, 8314742.47841897, 6008703.79027668, 9518181.63976285, 8998756.13086957, 3254375.63300395, 6082217.27434783, 9782642.04940712, 6928794.65351779, 8283003.02486166, 10141140.6965217, 2428012.73140316, 1811257.7404002, 12649517.1777866, 11231585.6897233, 7477702.2956917, 6904177.79249012, 8995967.9556917, 15516666.3576285, 13115961.4410277, 10880627.8203162, 8532592.783083, 9238279.87660079, 11727497.3095652, 17957121.0671937, 18537667.9462451, 19379566.9883004, 19022523.0352569, 18751902.7682213, 13244960.5927273, 16768407.3412648, 16920067.0206324, 16876220.2513043, 20479588.2444269, 12329307.6955731, 12834872.4211858, 19155135.5304348, 21163220.4950198, 12514712.813834, 14186126.7539921, 18985459.9432411, 19854351.5675889, 20418190.3364427, 19671972.6426877, 20661446.5441897, 21253859.2635573, 23270116.3992095, 23536522.8126482, 18935592.5754941, 17725002.1894862, 18125776.1837154, 18124299.503083, 21179495.4009486, 23259559.6042688, 24399956.2069565, 21555254.6388933, 17928605.8547036, 19262538.9780237, 18659809.1863241, 17555450.7888538, 12157124.3239526, 9661799.96513834, 18574124.6744664, 19602614.8181818, 17579251.6221344, 14474948.7132806, 10344661.9987352, 10647199.8103953, 19593189.0210277, 22954418.9158893, 20705406.7735968, 14285237.9636364, 13035971.1162055, 21890888.2687747, 22008066.3260079, 17275002.9043478, 27865931.4154941, 27413229.6156522, 25877589.9558893, 26777716.2627668, 27654088.8697233, 27171048.5109881, 27000069.8358893, 24741424.3081423, 16224546.3244269, 23457672.2763636, 18250004.5423715, 23949007.932332, 27993220.5990514, 27916226.6071146, 28265068.3255336, 28946919.6063241, 28701333.3438735, 28848658.975336, 28208759.9694862, 27580529.8257708, 16658385.9302767, 15516662.0403953, 12248730.5851383, 22008178.4336759, 19570320.6224506, 23575521.1873518, 14898731.6940711, 9153029.32976285, 14272580.5037945, 15061010.9259289, 13423566.5441107, 17456915.1389723, 15584568.1972332, 18352704.5916206, 21633965.3530435, 19592788.5313834, 18148686.4416601, 18219285.3160474, 13986480.2924901, 28041456.7596838, 27614662.5226877, 28857723.1038735, 25141080.8437945, 20145582.3543874, 14684350.6555731, 20766018.8112253, 17109160.8474308, 9539535.69407115, 14917857.9227668, 20636350.6898024, 17485062.1962846, 7080976.04498024, 10433351.3622134, 19889574.1427668, 25629459.6567589, 15953972.6577866, 24553885.5058498, 19124090.2713043, 27026123.5095652, 28800890.1301186, 27118680.3473518, 13918470.7170751, 12150470.8532016, 12252895.2542292, 21311924.8132806, 25883837.0357312, 26132267.5704348, 27555045.244585, 28070781.4518577, 26826484.6513834, 20038593.2681423, 16648572.5626877, 10465884.9499209, 19745920.4966008, 19644842.747668, 19694928.9419763, 24407784.9418182, 26453672.9386561, 23148627.7927273, 19532443.6518577, 17961902.0310672, 19784666.2931225, 23671545.7029249, 25309259.9459289, 25180598.2297233, 25073885.5358103, 20247447.5516206, 23006191.4205534, 20992513.8498024, 22177248.2374704, 19039122.4066403, 13303140.7313834, 11547531.2052174, 21331668.8720949, 14946110.7411067, 16881452.0450593, 18451088.1778656, 6576746.05075099, 17278672.9728063, 18198671.9709091, 14272841.5221344, 15895603.9986561, 11273903.138419, 11326614.3865613, 14258005.746087, 13697923.0140711, 13284865.7211858, 8688422.97501976, 7915887.60762846, 12766708.4193676, 17505006.5293281, 17675323.5155731, 12130103.6385375, 8668950.32264822, 14239548.7638735, 12283900.5262451, 12896072.0563636, 11767852.1760474, 16190188.2533597, 9318426.48671937, 13827416.6067984, 14735400.4529644, 17666689.5475099, 17966990.4896443, 14264399.5968379, 15213778.6713043, 16825149.7928854, 16461031.4592885, 10511642.5743083, 13030118.8365217, 16120274.5432411, 11978942.8051383, 6151877.30079051, 9058518.41347826, 11602105.0807905, 14277216.4674308, 3785893.67864625, 11605808.0764427, 5976765.70027668, 7743425.4243083, 9859902.97225296, 9503067.76893281, 11534270.3631621, 8448260.50794466, 2140142.87925889, 7588398.5870751, 7491756.81853755, 4573667.13278656, 7821843.91909091, 9145913.65802372, 8129022.96818182, 4563772.34399209, 7762006.68320158, 9738246.23019763, 7882247.37411067, 8590890.52347826, 7206660.90083004, 8418139.34822134, 10194014.0385771, 4867137.65474308, 6243621.28592885, 8918392.09853755, 8329303.08383399, 4618198.65727273, 7589265.53932806, 6051754.33280632, 1046974.41980731, 5360086.71462451, 4118490.79735178, 4862026.01013834, 4557065.51618577, 1353571.28567194, 2431886.83662055, 6100943.51300395, 7441941.00197628, 8384026.19359684, 7837837.65106719, 6606579.40715415, 2843714.34342885, 5164636.72454545, 4830633.59035573, 3951799.23982213, 6431434.6073913, 1173477.91871542, 4991326.18243083, 1769744.38462451, 2950905.13610672, 4063658.65579051, 5261492.05017787, 4772075.8784585, 3216476.11156126, 3902592.63183794, 2986974.87645257, 2916332.68996047, 4653852.42247036, 3932884.57743083, 4827459.52407115, 3461523.3526087, 4368403.26575099, 5557382.87826087, 4004951.88685771, 3799728.43079051, 2623330.06547431, 836534.557781621, 4087214.50798419, 1560455.5637747, 2720406.35613636, 2983678.2305336, 3642135.89347826, 3355829.55450593, 1868771.49914526, 2373663.08213439, 3395722.05031621, 926830.639708498, 3628929.49055336, 4352415.79326087, 2642703.52153162, 4378191.41687747, 3559185.60806324, 3880938.15296443, 4076505.71114625, 539219.032537055, 558106.564093379, 2493477.93766798, 3779362.29156127, 3581892.26523715, 1906566.09549407, 1474009.03311759, 2401613.70114625, 3079020.26790514, 3346731.92385375, 4142354.44709486"
