"LIB_DEP";"Annee";"Culture";"rend";"surf";"prod";"Departement";"temperature_moyenne24h";"precipitation_somme24h";"radiation_somme24h"
"1";"077 - Seine-et-Marne";2010;"01 - Blé tendre d'hiver et épeautre";83;135199;11221517;"077";"272.706883534838, 272.456073475814, 272.013557527073, 268.101484877317, 268.789401995658, 268.957256796559, 268.116378387418, 268.427154305438, 270.792302298003, 271.849378368836, 272.158288199362, 271.807729462761, 274.954838067713, 275.785349512152, 274.92987124194, 277.486823986049, 279.064877025484, 275.677398464662, 273.951246426914, 275.309689458762, 276.576398153088, 276.877429780309, 275.534579077625, 276.46658796143, 275.56631234356, 271.859376653173, 271.200054838236, 275.791381703684, 275.738816371847, 272.386407288027, 272.732840644448, 273.53573754291, 276.880750569336, 280.258547876922, 278.956541790864, 279.95074858619, 278.602781095329, 276.641861497129, 275.302823565763, 271.345051766475, 269.993621679453, 269.645047350023, 270.052720486278, 269.927677555436, 271.342915686858, 271.507252431768, 271.986578872119, 276.006905469967, 278.329498131898, 276.28974382229, 274.926581898335, 277.450419569584, 282.796421439521, 282.408893506679, 281.703156015597, 282.130600316553, 280.100936569346, 281.252010248335, 280.585319647164, 278.668780708106, 279.185922277581, 277.735218868483, 276.352787586101, 274.066462280174, 274.588569260883, 272.636910224658, 273.396788420424, 273.031217172112, 274.964812310778, 274.025829866932, 274.804181800503, 277.23344311864, 277.934215188156, 279.168822473462, 279.240159513116, 281.794549160892, 285.303212565694, 287.372484661776, 286.455943096239, 281.778062582791, 281.884979739866, 282.71772955195, 286.173054280803, 285.640727686856, 281.562453837204, 281.874321990256, 283.182964165833, 285.783093959771, 281.525898773259, 279.309758526274, 278.896713372558, 280.003904053346, 281.082879615114, 279.716936973167, 280.110552049019, 283.712509773147, 284.386956118814, 282.141193294835, 283.835697151341, 283.379374312941, 280.694414434299, 280.674863302824, 282.041672081498, 282.12761034609, 282.883713231443, 282.22741816594, 283.261754776778, 285.092475984104, 285.375903477777, 284.07624017172, 282.721251840064, 282.499159528788, 284.335363906745, 287.331492902398, 288.028801764078, 284.950366996608, 286.080323883668, 289.591739406565, 291.669523454048, 285.939791114204, 285.512601862749, 283.458464896304, 279.945397667353, 281.101017963331, 281.302247451419, 281.98578546055, 282.080053306737, 284.033657288887, 285.269949246589, 284.723094152862, 279.939987434726, 280.079107623446, 281.063284649751, 281.486021277447, 283.198975367768, 284.774910012407, 285.172696879212, 285.334759426014, 285.456513953493, 287.112084722467, 289.479605225287, 290.573083158433, 291.869490915879, 294.031583901733, 293.727732190332, 289.40601992168, 288.134392468668, 286.942438129743, 287.923490024207, 287.503775760903, 286.278656613401, 286.796454569113, 288.631042143635, 291.07581546738, 293.3053108889, 295.289403946402, 291.516596923283, 290.291275400511, 290.70127173493, 289.358383341962, 291.734891672434, 292.734525004807, 289.450366521321, 288.566244024109, 288.67980319733, 289.457581343398, 289.938127459839, 288.107800825704, 288.808729698702, 285.095448447462, 284.714256518065, 286.20822515932, 289.286167384486, 291.527890425462, 293.437071759936, 294.008624894131, 295.610630430096, 297.070747722655, 297.014569583203, 295.35943027798, 296.103886704533, 298.953967789787, 299.538811860338, 294.320647864791, 294.076351715452, 292.5972504125, 292.219184584116, 295.236003127672, 298.677254783242, 299.479992530715, 297.540027138988, 299.14264710572, 293.902942132588, 295.419119699546, 292.426179980922, 292.192497815497, 292.809193296009, 290.471062295486, 291.576565278571, 295.214187826651, 297.416938054342, 291.70134144098, 292.364167406655, 290.660680777073, 291.382750594861, 291.187204332031, 292.029126775872, 293.479465606541, 293.948426408861, 290.813127869, 292.379725275422, 294.992113714745, 292.585974971238, 291.918348475629, 291.993511330139, 291.758819867317, 289.8876182023, 290.732480777563, 293.575875200662, 292.002620723886, 293.181121038848, 293.574434743284, 291.909846800766, 290.497010360172, 289.769866623057, 290.155432514096, 288.07966522845, 287.998833027072, 289.814301607539, 289.721276129312, 291.312762902075, 295.053577113126, 296.016623274864, 295.57072495226, 292.976883269338, 289.671104336095, 291.964813988749, 294.779785924976, 291.892486204435, 288.527247341069, 287.841164137405, 286.730578390516, 287.296203301245, 288.907010608479, 289.897628914367, 290.125275459992, 289.762569954439, 290.42965738125, 290.271781547356, 290.092576213932, 288.037578872069, 288.641859182686, 289.398151182793, 291.080290458572, 288.745066430948, 288.328900342385, 290.743429088902, 288.02992811234, 286.947463470575, 285.521560230854, 284.099546132857, 285.386012954547, 287.138745153971, 288.375104759522, 290.084940297632, 291.127872907198, 287.381740315893, 284.290967933018, 282.99813334216, 284.062332911714, 285.823417549919, 287.824467029757, 286.053886814469, 286.725030252244, 290.540754190116, 292.486560492965, 289.409674662035, 288.214688031413, 289.300442849569, 290.088030018502, 289.799084951663, 290.347530323661, 287.161637404371, 285.909555499241, 283.819184911858, 281.339217335793, 281.237351844267, 282.629556292186, 282.610905478861, 279.662744123267, 280.853996667418, 283.134650498015, 279.19130724972, 276.859955009634, 277.229233374962, 280.064415083417, 279.946272286925, 278.814416434886, 279.422503633592, 282.436336383014, 283.148930129096, 285.419257272491, 284.380289424925, 285.202141388783, 283.748379760031, 283.64512008138, 287.055401071567, 287.954645380039, 286.549463160506, 284.035407522001, 280.073890756295, 279.072279924949, 281.67607015649, 279.213622623249, 281.562325011612, 286.122139090706, 287.620867941, 284.876259740745, 280.681604478367, 278.339796084882, 278.137142187596, 279.634982260955, 279.815752138942, 280.286164491432, 278.349409942379, 277.278803435849, 277.239158233609, 277.35398934386, 274.975537590448, 273.701391984685, 272.793404439676, 273.301875968925, 271.842269066741, 270.980123323583, 271.273234754833, 271.083363887419, 271.272294378229, 272.577420328704, 274.792151824108, 274.646423939119, 274.300120573777, 273.544570982779, 272.978210347962, 275.198907556668, 277.693790568045, 276.848303347471, 271.38764843264, 271.59663707696, 272.059474203207, 274.71135596981, 272.623421440662, 273.094370057756, 275.933635744733, 274.944528073428, 277.600468047649, 275.879556432705, 272.960904587387, 272.289609710677, 270.41804698849, 271.448166499029, 271.488447966322, 274.119470898018, 276.240673468147, 275.50686715561, 273.646010753264";"0.525134074574847, 0.0606243224667722, 0.0176591274492747, 0.00762391640597355, 0.0121770040615172, 0.450844397394033, 2.66304783379802, 0.0771065816046864, 0.892550800132887, 0.511313646603961, 0.0772122165885929, 1.98025187661817, 4.26164951308642, 0.31669623530717, 0.213710728190226, 6.14206996130659, 0.819677686106862, 0.140534263023984, 0.0923029527224283, 4.57876424920843, 0.487392343530272, 0.0622914403100334, 0.312692308366447, 2.87731108215526, 0.25875609366875, 0.0754543614469343, 0.195632446757699, 2.41274374147084, 9.67489225411725, 0.470744856996492, 0.123729687426007, 1.2696776682852, 5.27130073473616, 3.98279123572493, 0.426336676465299, 6.97553825801398, 5.88767132092013, 0.390100213922036, 0.793391800195963, 0.41634344298671, 2.26055523069456, 1.28781556017608, 0.0938989706482498, 0.0947792505845932, 0.104263272241135, 0.168651136556183, 0, 2.64998441926513, 0.761692843148697, 0.188625407621884, 1.11170231449223, 0.943196110734121, 2.84513338726268, 6.45842502428419, 2.80875477792124, 6.42052941339117, 5.64299902200441, 5.88322384918627, 5.13507447185102, 1.66483885813494, 1.00146059940629, 0, 0, 0.0509141383028941, 0.56494380538034, 0.00505213964872268, 0, 0, 0.00730024369732191, 0.0402647613673617, 0.0246654924308984, 0.187135697862604, 0.226978602627936, 0.0706960984348306, 0, 0, 0.00406554703805535, 5.59411833794507, 6.13752235354349, 0.455834912179585, 0.0224871340603542, 0, 0.00232394361002764, 5.4465939685105, 4.57521128593132, 5.44917186223705, 2.44022211804582, 5.38255818854949, 6.82863353820818, 2.74071236301056, 0.307732940357852, 5.11665557562207, 7.02515173965776, 4.21164755182561, 0, 0.00290899235101362, 1.92894839712157, 0.267991606576947, 0.0132394363413255, 0, 0.211371208024983, 0.679033727876243, 4.87313445740836, 0.982321250074839, 1.01709506228841, 5.55254592139472e-05, 0, 0, 0, 0.000353466953480877, 0, 0, 0, 0, 0.546277084944816, 0.00409940411657083, 0, 0, 0.529867275251744, 1.4163488451064, 0.991134887643941, 4.59498854974368, 0.700356168714821, 0.00119041167436731, 0.450930380654942, 0.371041445764345, 0.474242285044333, 2.30432828609001, 1.00263880741331, 3.01924498334834, 3.34687298435399, 0.372450567598284, 1.01099403402723, 1.58346018444581, 0.0919149516457853, 0.46772209998979, 0.931073941629408, 0.309376351125155, 0, 0, 0, 0, 0, 0, 1.12482393696452, 9.53861867096416, 2.7571620963199, 0.294250408087238, 2.31568595829984, 3.70123511480161, 0.348458145017471, 7.44028849949816, 0.501072588351476, 0, 0, 0, 3.22562500501893, 0.270177408074102, 1.38390166391159, 18.1725108898603, 9.76775523171006, 1.94548347584685, 8.16942033544183, 0.0466562828277606, 2.37410007979426, 0.781617688434854, 0.684915369830976, 2.55561893115089, 0.0941671179829494, 1.12597846486813, 0.784818526099104, 0.553754730403367, 0, 0, 0, 0, 9.9539542737198e-05, 0, 0.159628925547493, 2.09774509626052, 0, 0, 0.0598381641235118, 7.13361315059507, 0.0138014626277072, 0.285532229818618, 0.00105092092341504, 0, 0.0199478604344708, 1.13083084508421, 1.45757380023322, 0.0225555248208392, 12.4909738453341, 0.402019907698189, 18.9807936433594, 0.183684316984926, 0.532180393913827, 0.172541982128526, 0, 0, 0, 1.3552769556854, 0.201637326591529, 2.01361864794728, 0.286019091325876, 0.465706262364681, 0.938235367778467, 1.25475555173609, 1.33308301897536, 0.572424831389493, 0.349792789936243, 0.788886779539876, 0.0980153040960936, 0.526605495134669, 0.282502029137535, 3.25227314785107, 0.687162787707993, 0.00900663582624248, 0.344039137927989, 0.696798480037128, 0.0495429306075619, 1.85516454171256, 5.56954419918818, 0.341456533904073, 0.714058772998812, 0.528582076349357, 35.735184643018, 31.1537247158078, 0.104065546847149, 1.12977925184731, 5.55254592139472e-05, 0.00365181465293679, 0, 6.18297340055748, 6.41625610311977, 0.581593310796829, 0.040523429236623, 9.46265092927999, 15.710996893284, 0.328092502470442, 1.4100975050376, 0.55971492833699, 0.00573063367472725, 0, 0, 0, 0.00477248093341341, 0.0501367814769769, 2.9273963843554, 2.01580580744493, 13.0676679363876, 0.632921182071207, 0.00167456659312307, 0.000134750809555799, 1.51284735828622, 0.141194475316498, 0.00262323941304908, 9.20572330128656, 0.340928354059908, 0.167333424004564, 0.0125054171496048, 0, 0, 3.11484283395313e-05, 0, 2.93913593616252, 17.7777959925253, 1.05960386455107, 7.72033376150632, 0.832539954417479, 0.587076111144728, 0.387244042621588, 1.18894296822785, 6.42566221368016, 6.502134338102, 0.0634303895527303, 6.83953544983433, 3.20872834167026, 0.347510831656574, 0.00924972893734778, 0, 0, 0, 0, 0, 0.00944135948561055, 0.00632245381317835, 0.961723317978409, 2.45770785176192, 0.0588068800303835, 0.0252850757908522, 3.02657976522154, 0.197810806223531, 0, 0, 5.53436281260018, 0.18723320837848, 0.0130390030275657, 0, 0.00109290357987888, 0.164082476118517, 0.0450900591001013, 7.90352183977548, 1.98038191845961, 0.418833968190997, 0.414264619550219, 0.52066833891362, 0.754392602800806, 0.1424268700469, 15.2424871087203, 4.27637321199265, 9.52222647136108, 8.12581865768779, 1.43949758701374, 12.7774391162693, 2.7800372236268, 6.70798824528961, 2.70261104141775, 0.331341417768808, 0.062132990281481, 0.667379467506951, 0.392176325626687, 0.167978059463374, 0.711436897384069, 4.00697593625034, 1.35660684930477, 0.661403705015827, 2.46081187405733, 5.36713637589181, 0.327967903630269, 0.478744581684431, 2.5511755392133, 1.46652559434363, 0.059792118040312, 0.551609555589295, 1.34722033505079, 0.518238765825765, 3.12893011328136, 2.40927885862659, 5.75768481626227, 6.31907638507055, 16.4212669749882, 0, 0.104099403641248, 0.394684450837096, 0.165372428706245, 0.0135935804287511, 0.342679439237662, 0.991480219528031, 7.91829023814537, 1.63279660045293, 6.40975422584094, 9.39881494560583, 6.51123915230078, 4.17874726430308, 12.4253798694161, 14.5366006380881, 2.79820281630412, 0.0220585043720179, 0.117837891372108, 0.0029313379626485, 4.89910076715189, 0.215060942311381, 0.0590411695214806, 0.0526259470759272";"1577091.44388204, 5021273.21966414, 4518671.39875068, 5214454.38414139, 4072279.37852113, 2925070.73017673, 3728208.48324079, 4282327.49840872, 3309138.48396872, 2502793.44604889, 3810180.81871276, 3800151.02710252, 1475682.74729991, 4192643.81722305, 1592324.97495429, 1537878.12070439, 4101326.99715601, 1791807.98439193, 3386880.52908315, 833318.654887256, 2460360.63954158, 4006549.88458153, 2343467.24454056, 1521535.34086369, 5234767.9113624, 2895846.78245192, 6640295.3677546, 4224870.46333288, 935334.00334761, 7098797.72707882, 6330691.98334236, 5155791.41613624, 3327130.84782977, 2538243.29062839, 6861627.00771939, 5191747.9009006, 3541856.08883227, 2829522.66686417, 4041883.83623375, 3130597.84522278, 6281845.37692985, 4683183.26120666, 5637578.86954902, 5095173.8783857, 6568963.25352113, 6758374.36023835, 10817634.4959372, 2644114.29203345, 6219196.22572454, 7282158.91031284, 6344400.96553359, 4714831.60011511, 8932378.81175515, 4279658.78426327, 7737896.27667931, 3619125.09358071, 7949774.54042524, 9323908.47833153, 5558565.51811349, 10580182.2290764, 10907704.0340263, 11537133.6751761, 13620343.5052817, 10434432.6222914, 10281397.527695, 13261883.5508532, 15203433.4486051, 14248688.4486051, 12837924.0986593, 14483911.5389355, 9191836.53561755, 6905333.98391793, 7183735.87327329, 11930565.8271262, 13325320.4825298, 15076294.2170233, 11894464.4813787, 10760547.8485238, 10323677.6121343, 2944312.30186891, 13658716.9521262, 16927827.5419827, 12419344.7700433, 12279325.4788055, 9349626.41244583, 6374175.86389491, 5484471.41862473, 13468823.1701652, 10394933.3705986, 15746767.6146398, 18270653.4995937, 8638305.24349946, 10100658.3586132, 12574062.501422, 13772510.566766, 21376233.3078277, 12829028.8936213, 6963158.99539545, 20249629.7973998, 18521091.5207205, 17434336.9355363, 13841565.781013, 14328299.869312, 18431700.9876761, 19217310.4046587, 21662813.6756501, 23388384.5379198, 23701160.7093716, 23049510.530065, 22468625.9056067, 22578961.4704767, 21871471.5352113, 24463665.5154388, 24862735.2722102, 20893833.2887324, 15915707.7171587, 22981904.5834236, 24813948.9035753, 20474132.0293879, 9921765.46983342, 14086376.2046994, 20078892.7015168, 10470967.115994, 12664041.8374865, 18544285.3164951, 13505085.5088028, 11842648.3011918, 17770023.6454496, 20402051.5906013, 15487043.2126219, 6002776.64258871, 9993689.4186078, 17119522.427546, 18267172.9141387, 19404618.3622698, 21379388.1618364, 16440891.7943527, 21207616.5127302, 27797685.1875677, 28493992.8112134, 26132448.4676327, 26852722.1642741, 27675948.3875948, 27889642.8564464, 22100740.1942037, 21751967.339247, 12596290.8222508, 23739708.7865655, 13703260.7455309, 12318606.5473321, 14879201.4703413, 8643553.83714789, 20628772.2623239, 28109175.8228602, 28262586.780065, 25713656.9553088, 16336101.0822725, 16744750.4413597, 13518039.9307286, 5762068.99387189, 12011509.4091956, 25699045.0952059, 13076415.0339924, 18593962.2458017, 16691547.3815005, 20578069.2854821, 21766469.998104, 8071809.4808708, 17915491.3804848, 14621974.5084642, 14010704.9888949, 12857585.839721, 26171537.5819339, 26803521.0656826, 25753941.2856176, 28058343.4037107, 24966778.8781148, 24133302.088299, 22924206.9321506, 24634171.8976165, 27645149.9536836, 26485712.6584507, 26055571.809182, 19042129.3471696, 27978863.4601842, 16680507.5072454, 24591073.2777627, 28232993.0709642, 28472188.9730498, 19455270.5819339, 20991247.2696371, 26787665.880688, 9684848.01408451, 19717821.2280607, 13185976.2707882, 19070259.9096696, 20240478.5580986, 20603434.3173077, 28104983.4072319, 27710325.9130553, 25240270.8175785, 11355528.7776273, 17574142.5017606, 21126252.3261105, 17120171.8079632, 7517524.06605498, 12809799.1826923, 13182792.6731446, 18134661.9941766, 16047367.646533, 16199063.5798348, 18269952.7588028, 15386511.8001083, 18892001.977993, 17312951.5142199, 12175846.649851, 18817102.7272481, 16750280.657909, 18196776.6346154, 13101729.2698402, 14449826.7669962, 18518480.6462622, 10668099.2336809, 15948033.9501625, 18020087.4011376, 20857547.2784399, 3200594.09344529, 3399849.63616434, 8021783.38309182, 11174866.7719393, 18731811.2830444, 20116753.1472102, 22363558.3949079, 14071638.8147346, 7591271.06023158, 14105012.602045, 14107000.7716685, 11913104.9714247, 12120442.9233478, 16317184.6341414, 11300016.1835049, 13376305.2358478, 16673412.5149648, 20851666.7230498, 19266429.6266251, 20046775.9397346, 17916389.3661972, 19061858.5368364, 10545646.4411566, 9591873.66654252, 4693044.35561687, 13896051.126896, 14043277.4543608, 16883523.4695964, 11688640.9866603, 13941584.0744854, 14724326.1937297, 5996173.74212825, 10662856.0353467, 14384029.1409805, 12248952.7790493, 16910762.1285888, 16935123.258532, 16808055.9960049, 16497671.0973727, 12485852.0245802, 9392781.51543879, 10026014.2046316, 8139571.7628318, 7540895.19941766, 2294668.12391658, 4938352.94203684, 3100039.04489437, 9110810.64426463, 5739833.75568797, 12921284.9641116, 3640478.7125711, 3533850.08613218, 8785216.38485238, 11319447.5113082, 12656532.2862947, 12556893.6845883, 12503690.4119718, 12885394.6421316, 12808922.3704632, 12264182.7008397, 11889025.8980905, 5373072.43479144, 8302153.16772752, 4177071.69444068, 8172618.52454632, 5418846.63390439, 8340367.60387324, 10306980.8252302, 8775958.32983478, 4857758.45788191, 5849484.64734561, 8281316.96258803, 9204272.10773294, 5097766.14903846, 6601179.83362676, 7877110.6218513, 6528771.56602113, 7445311.20273564, 4525983.35605702, 4444864.9222305, 2309330.32519637, 3128625.48188651, 4517147.28013272, 1223503.82283908, 3327928.25876896, 1805739.54409873, 2425464.46412852, 3954095.59865926, 1767728.18329327, 2231982.71354449, 679277.30460709, 1754259.10003047, 4443753.73542457, 5846456.97203413, 3426691.16544217, 2058788.29243973, 2144498.40961877, 5930599.60631094, 2167577.71273192, 2041742.45744177, 2724957.79423415, 4128704.74656352, 2588537.92250982, 4490835.11306541, 5241881.51394908, 3010624.53050515, 2930600.83901002, 3597157.12926598, 2399283.18055932, 3182442.49769772, 3627107.63717159, 2446170.77165154, 1971336.14528034, 1350033.88472119, 987400.340694407, 482033.327350521, 4939518.30251219, 2108212.3851571, 1962187.51696235, 2408187.37459372, 4653741.9480126, 2584867.63021398, 3484782.78627776, 1060993.14787463, 4512079.28703955, 2649618.11397955, 1286402.46971069, 1701895.48914037, 1032846.33699976, 1211959.42755874, 582258.13089958, 1432020.05180966, 4237731.76708085, 2348568.5697454, 3090500.43206595, 621010.728797061, 1646278.52895619, 3352495.77700095, 2377679.90338908"
