"LIB_DEP";"Annee";"Culture";"rend";"surf";"prod";"Departement";"temperature_moyenne24h";"precipitation_somme24h";"radiation_somme24h"
"1";"018 - Cher";2016;"01 - Blé tendre d'hiver et épeautre";40;110030;4401200;"018";"278.576761946593, 281.124188192345, 279.946497131291, 280.004173034108, 279.717747053501, 279.803368772739, 281.304555780388, 278.956339215939, 281.535748232955, 279.879077034372, 279.885234515167, 278.766183010024, 276.525672055182, 276.17479245632, 273.642988990921, 273.678794775419, 273.872805932825, 273.300124059774, 275.936965822923, 274.657149640425, 274.079402915556, 276.95992698769, 279.40505521331, 278.72329032661, 280.617325046185, 281.623900339573, 282.787739423361, 281.097083429484, 278.621251180523, 280.973230408984, 284.210625827127, 283.633998156336, 282.541616851347, 278.557368587029, 279.315645224479, 281.260003954466, 283.823880533847, 280.842922040816, 282.637461396638, 280.275910859919, 276.585358685923, 275.399516335821, 278.982725344941, 281.162913516652, 278.852443779525, 275.798345128257, 274.078661928515, 273.23958409805, 273.941839245596, 276.57101330218, 281.728931726616, 283.200857085886, 281.975917368829, 278.803597357851, 277.956818307748, 276.922246284784, 275.697610063358, 277.766813320427, 275.600849867409, 275.509375683877, 277.466844450977, 279.762648936263, 278.515591325077, 279.434845294402, 276.172506808151, 276.383272622047, 275.374048475324, 275.765623502252, 277.822277547896, 278.402062322387, 279.077619578142, 278.163999615138, 277.858104298297, 278.825421392802, 279.326093593905, 277.27864523903, 278.87741489123, 279.257855387486, 278.779852876038, 278.470707127558, 279.035161531938, 279.719000391089, 279.387718508326, 280.183335859895, 281.277798153373, 285.104172206365, 282.069113356225, 283.60926105041, 283.666674063778, 284.71079418376, 280.295493917098, 279.402864213563, 282.121389109495, 286.503748341636, 284.279578485014, 283.403277458411, 282.460062057324, 279.923918950697, 279.206032172469, 280.302683338532, 284.888205949501, 283.454327295982, 285.068582403288, 283.481747942367, 284.385206458725, 285.286482126888, 283.599815897232, 280.004245110981, 279.829966898588, 283.360588679381, 286.809753258689, 287.945720013329, 286.054112362213, 281.720441640813, 278.542901068748, 280.556416093826, 279.001303932183, 278.601452642884, 279.730107756775, 281.581625401407, 279.292734032599, 281.207976416312, 284.038475436748, 283.317458311329, 284.606330592199, 286.664020853358, 289.388085076359, 289.829671395227, 290.351329634874, 288.67095541101, 288.356106980741, 286.500958319776, 285.932816688556, 286.94553807934, 283.723951175143, 282.46527241934, 284.41010561687, 286.118341721613, 285.574669153384, 285.103499090685, 287.060300550694, 291.914540805683, 285.807990047103, 283.698485696142, 284.932353879298, 287.853671660537, 290.3542687122, 291.298317595899, 290.569367431312, 287.84137702773, 286.360899853861, 284.901004573213, 287.364409886583, 285.902120883562, 286.339974896717, 287.67095860946, 288.235182763992, 291.607504328209, 292.974900873234, 291.832872485962, 291.667266927912, 291.065399907235, 289.532330125477, 289.230705674203, 288.993606604634, 287.900542372816, 287.928425327497, 287.437725211968, 288.328837429637, 288.745531287837, 288.311147045473, 289.005509729206, 291.643710265748, 297.152952272409, 298.527215770905, 294.020231065671, 290.446899578481, 289.400640813136, 290.672619473223, 292.007722707055, 291.623656661375, 291.647037966282, 292.8368071495, 289.214512195358, 289.76507766432, 291.599507004055, 291.745212950884, 291.788673383538, 293.562944720676, 295.412198618171, 295.368899556942, 296.821190814858, 292.709805991234, 290.327876787453, 288.293230760839, 287.641809130329, 289.523245903867, 293.103680115234, 296.271914030849, 298.539081811443, 300.763639867381, 297.417336304728, 294.44880164646, 294.096362534873, 294.34401504744, 295.132592613643, 295.819773246508, 293.835921063308, 293.154358678298, 293.779530706084, 294.00215805186, 294.057313175492, 292.925078813913, 293.036447473162, 292.826420937898, 294.545536074978, 289.703477440905, 290.662717329652, 291.588084479315, 294.483727790479, 293.374883907834, 290.239672061841, 288.05906745454, 289.64741984577, 292.732024797096, 295.848324936662, 297.026580039836, 296.898289852366, 296.943437327258, 296.901627561863, 292.691564160933, 292.620434329851, 292.00958649383, 290.380876895825, 293.286608454093, 297.558119929853, 299.257547786535, 299.728003708619, 299.486924752772, 299.409157013189, 295.169392550832, 291.431643466354, 293.528019496373, 294.154842319869, 294.294954771505, 295.184174670687, 294.621419958479, 293.313035086516, 293.57752274347, 293.768287027351, 293.209700969044, 293.864752367336, 292.285191129801, 292.436595195812, 293.970996940504, 297.556359014986, 298.468498668643, 292.104183854374, 289.316769480856, 288.120456158949, 287.749294344911, 289.037672338125, 289.168262139044, 288.358130456221, 287.781484732815, 288.455644343094, 289.68116601359, 290.778805844882, 288.421067562275, 287.184360278396, 288.612372345631, 289.485524702678, 292.052334463449, 290.375855748446, 288.525292385065, 285.389332325333, 284.936461893675, 286.173060201617, 285.392075092346, 282.738508077892, 283.181947049333, 284.227688752518, 281.628693659706, 281.103936980294, 281.080774747359, 281.525157975673, 282.644265940519, 284.25390251976, 285.377524758622, 286.99509045925, 285.606521212098, 284.637463734461, 283.288258820775, 282.820437483599, 282.696912546974, 280.480977195613, 284.565622031222, 286.248127982034, 285.625207806749, 284.813689327489, 282.539107848623, 281.048566841198, 282.229145043947, 283.393292185975, 282.584213962036, 281.916333288865, 281.062458217199, 278.858132627057, 281.395301169524, 281.393835958402, 277.625698382149, 276.580641224284, 278.270833394134, 281.361371636762, 282.747516209795, 278.964137704417, 278.107991204196, 281.455651531256, 279.515737495516, 281.081039902698, 283.680252531199, 284.774429158155, 282.436485685517, 280.8806999098, 286.578179599721, 285.835528766379, 282.015699440386, 284.966180288387, 284.110585663332, 280.999902374065, 280.499197497393, 279.373363562631, 276.871901380403, 274.416055260087, 275.331545840932, 273.157856993648, 274.42309875514, 275.984963684313, 276.634841701862, 278.724918961816, 277.372347719572, 276.289278625288, 276.207434542402, 275.472593272653, 274.734746752348, 277.008836201741, 276.880028109467, 277.639205736086, 275.642866311746, 276.745676155774, 279.129863855584, 277.510918924329, 275.557412106498, 275.80988026155, 276.817911193832, 277.242787816908, 279.286323447813, 279.460205514861, 280.610450133841, 281.023981585849, 280.973283410765, 275.366254218049, 274.449488480792, 271.803556222448, 270.731387154664, 270.739471201765";"1.34208603685618, 6.18513425189905, 14.7952218545046, 3.10013302013382, 3.54110024675635, 2.80954207519217, 18.3532445155186, 1.19525464555362, 1.69186380895182, 4.99712603135747, 8.85628090985386, 2.72315090789328, 0.025413755004452, 1.13349692655318, 2.54361814888191, 0.327260711631201, 0.164670425778366, 4.18978455881748, 0.880346837386668, 0.0777405496771056, 0.00728512484768754, 5.79707724179611, 0.328607625527377, 0.0372758647857383, 0, 0.0212669411864029, 0.472193784944971, 8.64502398583793, 0.0463102948665682, 9.91249187109657, 10.4393239303895, 0.79945954238388, 1.70247244026306, 4.22742064919011, 1.06980131659727, 0.468731371305619, 0.107288493538453, 4.81984091798548, 7.91440854302178, 13.8646872892395, 1.37976849700819, 2.23465695252913, 12.6988518396425, 9.47279073935344, 7.82498693789323, 0.793879959169377, 0.000415018089890219, 0.00506019013860062, 3.67495237928979, 0.631504326087877, 2.22074751581886, 1.76497180278463, 0.901463071480977, 6.30382775148465, 9.28480610826198, 0.519526895339797, 0.024264668080379, 0.0185630104660308, 0.888530166121768, 0.00277380244662936, 3.23458285796962, 10.764729403478, 3.39020959657996, 14.3844261598141, 6.38659983111187, 0.932503581819776, 1.82195135047615, 0.389316443202421, 9.81835691013042, 0.0737200098612266, 0.0898686762059018, 0, 0.103340350015565, 0, 0.394802593973632, 1.0797129283475, 0.0214664532097941, 0, 0.00224682207285394, 0.00761511894755968, 0.135380924799841, 0, 0.0101144875349827, 0.0927535977729825, 3.62638183355191, 1.03064231411995, 5.54868760437303, 2.32773382964886, 0.828594163371753, 5.51072724912793, 13.1120700763125, 0.668412325251636, 2.40947466853372, 2.26238489317085, 11.8993367770674, 3.47678512594236, 0.47764205635447, 2.4347664360868, 1.47636921089279, 0.902387395449706, 0.0509714624644648, 3.94499033331741, 3.5123436487286, 9.51841321823643, 2.21709317439071, 5.49726917249143, 9.90250539546844, 3.43243371357279, 0.194098827866043, 0, 0.0115270647243442, 0.159568144967672, 4.21357526008665, 3.88993852948769, 1.12087213624777, 1.25164997559729, 4.21275030678496, 0.822784746421518, 0.63933579484334, 0.0194048320441643, 13.9573447286646, 5.13511226841853e-05, 0.00726828856407964, 0.87610825520943, 0, 0, 0, 0.0105353985210705, 1.05943681238095, 13.0100017112156, 5.51087038801399, 6.82885273904429, 10.6064946807407, 7.07317959083151, 0.869092519038722, 0.00436652908108734, 0.428111789219965, 0.130219715146183, 2.98929288447711, 1.70016837546556, 0.670251707542885, 0.12137385373928, 26.800753198857, 7.23936271177758, 0.11115582221204, 0.524629173369929, 9.32193708921565, 3.25832563529804, 16.6870722184228, 16.2997188290338, 35.8060503819242, 27.4440343604564, 4.24471762612047, 12.2333167823781, 0.485598951776337, 0.692476635258631, 1.98444314974006, 0.296660494156855, 2.21529844021173, 0.724981054328103, 0.0158573956306331, 3.93317448068261, 7.53614781565995, 3.55972554257888, 7.85497090222208, 8.72866477142611, 3.71124422277241, 6.12945614317489, 4.74015318436678, 1.30840979573582, 1.18177288625164, 4.70189744489483, 1.21994613812612, 0, 0, 5.06416787477202, 3.67027947280165, 0.204241942102203, 0.436487079058064, 0.952592814231583, 0.870566538206324, 0.280619583463857, 0.649682626727806, 0.938436727462488, 0.0103501976009887, 0.536929869956115, 0.216526645679387, 0.035462581039589, 0, 0.0221331761244401, 0, 0, 0.450764371029972, 1.5065905944031, 3.07834080255275, 1.59346579167164, 0.0129278555911645, 0, 0, 0, 0, 2.28380755152764, 0.013479248793757, 0.627605859847851, 1.24854785847526, 0.0562682045338752, 0.371112888400899, 0.179229733321926, 0, 0.669706208460639, 0.317577235392209, 0.00484384201411843, 0.286330498562426, 0.0340929368377718, 0.333370651030256, 0.00303560899015037, 8.78546338125917, 0.459626229552038, 4.04074408006704e-05, 0, 0.62521676859479, 0.127456014292564, 0.124563516420024, 0, 0, 0, 0, 0.0160400706571264, 0.00923310058547828, 0.724407778796326, 4.32038638974412, 0.743965815971953, 1.68189493671307, 0.0456444139940684, 0, 0, 0, 0, 0, 0.0548522606412387, 1.08020455172355, 0.655199094130361, 0.0517922376776203, 0.0178264159665624, 0, 0, 0, 0.846234525015034, 1.66915481826033, 0.32450121952316, 0, 0.000619580758943613, 0.00889637161108046, 0, 0.120268540497032, 0.0696607455882496, 0.0533580263827747, 7.1259314469571, 4.3361461582444, 8.65346909452442, 1.42893341483969, 1.71891824206034, 1.15800994067509, 0.354565202385458, 0.00356848212323568, 0, 0.0259196900040782, 0, 1.95647700200308, 0.153392541796873, 0, 0, 0, 8.7756166121546, 7.19474358514098, 0.00851081735709694, 0, 0, 0, 0, 2.27291854503771e-05, 0.31097315193748, 0.00275444054791237, 0, 0.0131256836875351, 0, 12.5512113236389, 16.8799638343546, 0.21555097121126, 0.0157622695185563, 2.38125012648287, 0.187656367375446, 0.3065897808696, 0.771657556935145, 0.377331424032546, 0, 3.85299936139892, 19.8150819017687, 0.542213145035396, 0.608294467376273, 0.11056654485447, 0.00109941911845157, 0, 0.000258439256787621, 0, 0.00330835921555489, 0.22397339808408, 0.00883323492336322, 1.69385131383466, 14.7496658603454, 2.77408868963043, 5.25974151752786, 1.50324607927075, 12.209609369666, 7.06362149707195, 1.67427310312935, 3.87126777840239, 2.81692989643841, 0.430344302283123, 0.329053791128372, 1.83046472392727, 2.2917636120492, 7.28029636104798, 0.42422089246861, 3.90807556800945, 6.02167444386078, 8.29823383769962, 0.33056233012667, 1.20319050789803, 1.89141848204924, 0.00830625469541322, 0.0131223164672856, 0.00436316183292712, 0, 0, 0, 0.00150349352645828, 0.00679013369787932, 0.000377136114139591, 0.00333613933110535, 0, 0, 0, 0, 0, 0.328428320873315, 0.120138901336709, 0.0410632207239868, 0, 0.0241484970976426, 0.00043353816692386, 0.0288020877597375, 0.318632881587599, 1.63787947524747, 0.450882228291595, 0.0169534469888107, 10.9057487809244, 0.350819937199271, 1.46568398092198, 0.316329657800652, 0.918471241852322, 0.00942587738843972, 0, 0, 0, 0.00177456010849611";"3330940.5483837, 4067942.92554087, 1844244.39682423, 4592110.06810338, 3902059.30753851, 2157069.77016163, 2597791.13368129, 1850127.0182307, 3467533.99576985, 1836273.18698965, 3425814.87700985, 4007985.73314252, 4996573.61823386, 2981514.03544069, 3749937.04577406, 3667717.13401802, 4340598.8854912, 2005931.52015111, 1003356.51306402, 3737761.96493813, 7085722.60573281, 3173051.17570924, 4302372.99078205, 4638859.64313073, 7129992.5915902, 4798994.42450964, 3486719.85583803, 1007592.39944966, 5686495.60472262, 1271820.50144688, 820270.94042533, 3226560.97720768, 2790771.08243539, 6764442.81025339, 1734540.39107879, 3167318.26395319, 9052014.56856638, 6763243.89654011, 4219631.90447428, 2958752.1730575, 8739501.94620759, 4033635.74017173, 3366633.78750316, 6311488.33975924, 6882083.47087297, 8083090.32654264, 10287872.9665797, 7710005.0627999, 2970935.72558717, 9077630.32368044, 1746163.83396119, 3950554.02521256, 6538853.59516794, 2237342.62321113, 2490248.84489435, 7815769.36147824, 9057395.52693829, 10555238.0126273, 6316568.92166849, 11309640.9650644, 5538120.90388501, 7479484.95997138, 8705679.29101776, 3150622.67215254, 5185894.23621517, 11810438.5178887, 12137862.6886943, 10337805.1390689, 5006617.72337739, 9410209.4513848, 10669363.096136, 14333226.3304992, 10266289.4917922, 15163374.5505514, 16358721.5625894, 9721408.73625726, 16367056.2139911, 17627375.5183096, 17909158.097483, 17735865.8427477, 11058363.5433117, 14948946.5192356, 8933995.25856554, 9044774.41952185, 2764084.14390942, 11588124.3925836, 14852130.0541291, 14213768.681623, 10779976.338244, 10554126.3669501, 6107067.97674468, 9954619.03527233, 9497883.70973988, 16104876.8502399, 15560304.7113393, 13328387.0846873, 13708471.5992087, 17279468.7165586, 18037665.4735247, 15100731.2308275, 20812612.1814968, 13825226.5689031, 18635883.6060274, 15466647.3856385, 15746927.8626989, 13694492.6122569, 7989694.14243623, 10077052.7207677, 22953568.3015405, 24725705.5551814, 24360781.576732, 20092757.3320987, 12853499.7614277, 5343642.01325869, 19941353.9626231, 16312879.4943177, 16198442.7141174, 22852330.5436485, 20290333.455173, 17937298.1431097, 9590877.07315431, 25738066.1769509, 25350715.5267278, 19306107.705194, 26979309.9377052, 27407533.1960603, 24890869.7178214, 23220298.8872801, 21861460.8802088, 11449752.726913, 16586656.2682886, 11368163.1127199, 6042616.32073407, 10636065.3637091, 19723917.5307686, 22083683.0416702, 17358242.1360384, 16098137.0826669, 15003410.073491, 17559058.4678845, 10550394.6032494, 25193633.5450796, 5587114.37452648, 13740169.2421079, 17252521.6454247, 24856865.4730196, 21897365.9331594, 20983776.6194124, 19432763.8023403, 9311545.55842243, 4051242.94997475, 2510334.34848262, 8849234.18637932, 3531584.59552572, 8438930.57917333, 8160987.24303393, 9810908.5840559, 22454906.5153632, 23672571.1357858, 22981003.534641, 28079684.44364, 16462029.2953952, 11228358.1790555, 10006174.749053, 11874254.5713444, 18989475.0231501, 20563211.7762438, 16885376.7491371, 21532683.3728428, 21392483.7056991, 18303684.0518562, 9822741.06599882, 9506222.64310969, 28055575.5972725, 28379939.8324775, 14887617.6229481, 15902813.554087, 20420854.1387322, 14334948.2878188, 14127076.9910767, 15389739.476892, 14423729.6920616, 15351852.1426046, 17778589.5858237, 13083912.6555266, 16754166.0383871, 16330059.4776496, 25340260.5939894, 28461410.0937789, 27360329.4777338, 27844977.5450796, 28020752.1808233, 19331914.7177372, 19135404.5468474, 21769555.2174425, 21300907.2809159, 26006547.8629514, 27112110.1825069, 27796942.9534473, 28047555.7878609, 28159465.7358363, 20818362.4249516, 24258154.7973735, 14726025.2358784, 23123451.3423689, 21567045.7972893, 19945479.419143, 23773075.054971, 18274661.3554171, 12193125.0459635, 14743404.5193198, 24628893.7523361, 18194088.7392036, 23256349.9082414, 13102038.0408284, 25990686.981059, 7260834.76833067, 17211932.4401886, 22847286.8913208, 25427000.184359, 21992056.0858658, 18883281.7940904, 17190579.0511828, 20324623.7240508, 24764100.4330331, 24556974.2464854, 24115345.8668238, 23108289.2081825, 23361133.0317367, 22974926.4296658, 14867926.0513511, 16883446.7252294, 14255846.0591801, 19843538.8261638, 22693382.794343, 22857242.3468305, 22728411.424194, 22510293.3095378, 22811899.8883744, 20356991.0606953, 18844814.837781, 8608846.85120801, 16973046.9353481, 16275571.8796195, 20686237.3854702, 20782223.7745601, 19412945.9026854, 10611635.3356764, 7302196.75713444, 12181345.7652159, 20393967.9582456, 18226086.6652917, 15553229.7945113, 19144096.8270056, 16395002.4903611, 16510656.8818924, 17807726.5596431, 10115612.7226197, 11698678.860426, 10904586.0130903, 8880323.15321155, 5497593.73674131, 9216926.07673205, 12150912.4878357, 14840405.0690294, 12565590.9824901, 14976778.3630777, 16886817.9119455, 8353908.25886017, 10181108.1604512, 12834102.6933244, 15199622.3914471, 15314283.0474787, 6207398.58296153, 10503476.6024918, 14256025.2169375, 14739488.4751242, 14655172.6979544, 13909679.6784241, 14137018.5835508, 11852486.7135281, 7964851.40963044, 12320113.6463507, 11845120.7471168, 12031556.108595, 11612375.3996969, 2561210.69941704, 2911675.62101187, 12262840.7498106, 11501381.1245896, 6234256.88896372, 10499528.6680697, 6365913.97116761, 7844810.64336224, 4678555.2336897, 8902922.44953279, 7206178.67926593, 1997806.24594873, 8133589.60228134, 5029052.59567304, 8248370.88626989, 6860514.59647277, 9851759.10287061, 9357105.32460645, 9624812.67926593, 9323378.90100177, 3068961.1577153, 9054666.45121643, 7190588.93539018, 1849576.4412198, 6046752.9188063, 4611682.91097736, 5046959.25656621, 3052876.01584729, 2293618.4397887, 5247708.19319808, 5717809.59723041, 1057541.62833046, 2623143.30573912, 1843401.7048994, 2045043.89019488, 2265436.16653338, 3356714.33927519, 5867013.956562, 2570091.19750189, 2522067.47847041, 2141125.96831594, 4628013.04236468, 3006440.25687137, 2320179.42584603, 6122190.64336224, 4692259.09485226, 6343031.35360721, 6223190.30431855, 5366330.53249432, 5632697.92886607, 5355525.05703342, 4002065.74217106, 5707585.33390858, 5306611.24395993, 5388725.97171479, 5466591.281884, 5506844.83054129, 5260815.43694755, 5527016.60000842, 1350098.86642394, 3349455.63039818, 4785436.7554087, 5320620.73768836, 4277260.50907063, 4901925.64159441, 4521081.36318293, 1755663.26638395, 1279270.58070439, 3131150.83712855, 4045915.88342874, 779993.018314883, 1582039.32164955, 1650603.96365435, 1993841.2001852, 1310012.30415018, 5142751.14841317, 5524311.5250021, 5717986.61385639, 5700408.35823723, 5669411.87128546"
